timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
103424780,0.030973513,-0.041299004,0.022014296,0.9847321,-0.00014359503,-0.026479876,0.17205152,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103456780,-0.012126678,-0.008539303,0.016528687,0.9847273,-0.000226155,-0.0265416,0.1720688,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103488017,-0.009543577,-0.030480005,-0.019125767,0.98473555,-0.00021582772,-0.02636359,0.17204903,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103519980,-0.0007255792,0.010287417,0.0068288706,0.98472404,-0.00024488324,-0.026395552,0.17210983,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103547979,0.00349683,-0.06427209,0.008002338,0.9847147,-0.00019238032,-0.026527334,0.17214325,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103579979,-0.01165687,-0.0003163258,-0.012633985,0.9847235,-0.0001844387,-0.026394874,0.17211321,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103611979,0.029981017,0.045910463,0.010567982,0.984722,-0.000119590004,-0.02627543,0.17214018,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103643980,-0.0041572377,0.027480714,0.0041493685,0.9847146,-8.646422e-05,-0.026434759,0.17215794,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103675979,-0.008274356,0.014962596,0.011995057,0.98472023,-0.000106598876,-0.02630886,0.17214522,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103707979,0.01271545,-0.017798984,-0.01773332,0.98471797,-4.7235328e-05,-0.02639086,0.17214553,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103739979,-0.00017454254,0.044104952,0.008009918,0.9847144,-5.957761e-05,-0.026348492,0.17217283,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103771979,-0.011852761,-0.017731762,-0.007007129,0.98470885,-7.204715e-05,-0.026425183,0.17219295,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103803981,-0.05298323,-0.12996951,0.011855621,0.9846996,-5.766459e-05,-0.026556443,0.17222492,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103835979,-0.030748613,-0.14861594,-0.015127886,0.9846956,-2.1657319e-05,-0.0265503,0.17224902,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103867979,-0.04337163,-0.14338632,0.021983925,0.9846845,-3.7941776e-05,-0.026510812,0.17231849,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103899980,-0.02081809,-0.099071234,-0.014093347,0.9846869,5.2202075e-05,-0.026474155,0.1723103,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103931980,-0.031070884,-0.11883435,0.016203094,0.9846763,-2.8230795e-06,-0.026566733,0.17235681,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103963979,-0.030594353,-0.09588095,-0.022224292,0.98468447,9.14017e-06,-0.026511539,0.17231888,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
103995980,-0.046362344,-0.056393698,0.022417746,0.9846728,1.7935638e-06,-0.026418196,0.17239994,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104023980,-0.0284033,-0.010551976,-0.031038243,0.9846813,3.8283444e-05,-0.026333041,0.17236409,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104055980,-0.013270563,-0.009519186,0.03870566,0.98466814,0.00011934261,-0.026277296,0.17244743,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104087982,0.016421046,-0.006816189,-0.013643573,0.98467994,0.00019376859,-0.026195694,0.17239217,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104119979,-0.012906923,0.014464807,-0.013252062,0.9847061,0.00019019144,-0.026111538,0.1722559,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104151979,0.034194537,0.005324462,0.010586349,0.9847613,0.00022892345,-0.026139978,0.17193538,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104183981,-0.0017276796,0.012220377,0.005029906,0.9848367,0.00021398108,-0.02604411,0.17151822,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104215979,0.010630708,0.049077064,0.022604784,0.9849312,0.00015557633,-0.026036227,0.17097576,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104247980,-0.01581168,-0.033882298,0.0028562415,0.98505336,8.2623956e-05,-0.026133666,0.17025569,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104275979,-0.021238113,-0.01834175,0.009581288,0.9851667,8.538001e-05,-0.025955435,0.16962597,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104307980,0.05019596,0.008770659,0.029316347,0.98529464,0.00013066248,-0.025858825,0.1688961,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104339980,-0.0120522,-0.011955248,0.003329615,0.98544663,2.6612712e-05,-0.025793467,0.16801678,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104371980,-0.0173714,0.09150513,0.008301928,0.98556757,-0.00020455384,-0.025798354,0.167305,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104403980,0.03302651,0.044361033,-0.034801736,0.98571384,-6.6430024e-05,-0.025867498,0.1664305,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104435980,-0.048749484,0.016398659,0.0016528498,0.98582673,-0.00024627423,-0.025727678,0.16578257,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104467980,-0.052188806,0.029751495,0.0028968113,0.9859113,-0.00031202898,-0.02591981,0.16524789,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104499980,-0.0020868347,0.07245019,-0.027372785,0.98603576,-0.00023756507,-0.025695221,0.16453975,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104531999,-0.055118408,0.043054704,-0.011083915,0.98610276,-0.00041399957,-0.02568409,0.16413909,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104563980,-0.07660838,-0.055357933,0.005892128,0.98621976,-0.0005022633,-0.025852103,0.16340747,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104595980,0.027324662,0.044974066,-0.01267552,0.98632085,-0.00019758291,-0.025516594,0.16284953,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104627980,-0.047465634,0.016543398,-0.005624729,0.98642707,-0.00043006134,-0.025534144,0.162202,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104660000,-0.040215217,-0.013434239,-0.029995922,0.9865504,-0.00038835598,-0.025711095,0.16142237,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104691980,0.014262136,0.05014661,-0.012160281,0.98665017,-0.0003174889,-0.025603663,0.16082856,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104723223,-0.044194493,-0.036303718,-0.015953869,0.9867716,-0.0004005643,-0.02566091,0.1600724,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104755179,0.019752916,0.0665761,0.0010241577,0.9868797,-0.0004042055,-0.025499508,0.15943058,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104787179,-0.08114511,-0.0043856157,0.015618578,0.9869711,-0.00037815355,-0.025496608,0.15886465,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104819181,-0.030900665,0.02795094,0.0012776463,0.98706895,-0.00020310645,-0.025418142,0.15826866,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104851179,0.0138228275,0.03989465,-0.0029280637,0.9871305,-3.070789e-05,-0.025404077,0.15788631,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104883180,-0.0017207577,-0.0408882,-0.0044881785,0.9871769,0.00017153317,-0.025419485,0.15759328,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104915179,0.024823487,0.037696637,-0.00016346294,0.9872297,0.00032428655,-0.02524022,0.15729082,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104947179,0.005225371,0.028888468,0.020986738,0.98727804,0.00041885168,-0.025155358,0.15700051,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
104979179,0.042665984,0.0099425865,0.008810074,0.98733115,0.0005745616,-0.025141131,0.15666792,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105011179,0.02466384,0.0009809623,0.013860062,0.98735785,0.00059447496,-0.025219174,0.15648748,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105039180,0.044034082,0.04795384,0.00230145,0.9873927,0.0007062121,-0.025090018,0.15628764,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105071181,-0.015471701,-0.004817351,0.015934195,0.9874527,0.00082315877,-0.025063785,0.15591176,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105103179,-0.025600677,0.0010764028,-0.01153448,0.9875219,0.0007867285,-0.024962088,0.15548915,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105135180,0.03213205,0.07641177,-0.022547366,0.987599,0.0008860355,-0.024818212,0.1550208,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105167179,0.04905689,0.02623978,0.017419722,0.98766077,0.0008602361,-0.024958294,0.15460457,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105199180,0.06517386,-0.021293998,0.014586057,0.9877041,0.0007567939,-0.025179729,0.15429229,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105231181,0.0585069,0.05477121,0.012671195,0.98774266,0.00068144134,-0.024988014,0.15407631,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105263179,-0.0792694,-0.020740319,0.013078636,0.98778194,0.00069850194,-0.024879945,0.15384252,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105291182,0.03654318,0.04827706,6.6203065e-06,0.9878084,0.0008626874,-0.0248652,0.15367341,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105323179,-0.022630895,-0.041085526,-0.010245809,0.9878199,0.0008043912,-0.02496799,0.1535833,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105355179,0.026071893,0.056248542,-0.027738366,0.98783195,0.0007550944,-0.02481882,0.15353057,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105387179,-0.029173391,0.02145468,0.018796032,0.9878358,0.00064153445,-0.024890095,0.1534944,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105419179,0.0013423252,0.042542156,0.016794864,0.98783314,0.000542189,-0.024939546,0.15350373,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105451180,-0.0014523255,-0.011216061,0.01128569,0.98782444,0.00047501325,-0.025017016,0.1535478,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105483179,0.045658164,0.026508752,0.008413396,0.98781705,0.0005454852,-0.024946176,0.15360674,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105515179,0.055931617,0.052890267,0.015709762,0.9878126,0.00058659987,-0.024785941,0.15366086,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105547206,-0.043809336,0.023966493,0.021976614,0.987804,0.00058642874,-0.024759479,0.15372054,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105579179,-0.055719417,0.0048951777,-0.0020752437,0.9877993,0.00048414822,-0.024734901,0.1537546,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105611179,-0.023971403,-0.032032203,-0.0076280287,0.9877915,0.0006916479,-0.024717685,0.15380701,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105643179,-0.11830103,-0.06999218,-0.032197557,0.9877927,0.00059652264,-0.024779461,0.1537896,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105675179,-0.10257296,-0.011992184,-0.019858813,0.9877907,0.00057364383,-0.024743881,0.15380849,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105707180,-0.07216394,0.0024357424,-0.0020690253,0.98779,0.0005198131,-0.024763376,0.15381032,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105739179,-0.058014996,-0.023760682,-0.038328826,0.98778486,0.00036088674,-0.024908442,0.15382041,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105767179,0.001155511,0.0107168965,0.004668639,0.9877812,0.0004972265,-0.024954703,0.15383562,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105799179,0.03202374,0.030802585,0.004871931,0.98778296,0.0006483394,-0.02478405,0.1538517,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105831179,0.059010305,0.041013658,0.009860362,0.98778176,0.00075240096,-0.024727363,0.15386766,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105863179,0.04339009,0.019030893,0.0067401635,0.9877716,0.00052674045,-0.024808768,0.15392068,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105895179,-0.05916741,-0.0721881,-0.007903789,0.9877626,0.00020341836,-0.025083946,0.153935,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105927179,0.0117085315,-0.019342689,0.018987779,0.98775274,0.0003490124,-0.024914432,0.15402529,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105959180,0.0729163,0.026465211,0.027225906,0.9877509,0.00049461954,-0.024647431,0.15407984,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
105991180,0.14168389,0.010899544,0.008258943,0.9877546,0.00033626863,-0.024668077,0.15405276,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106022422,0.012570405,-0.042778365,-0.019174615,0.9877645,3.265241e-05,-0.02475157,0.15397656,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106054384,-0.09970669,-0.041598525,-0.018232623,0.98776686,-3.8550414e-05,-0.024636371,0.15397981,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106082379,-0.024335124,-0.053347122,-0.0180511,0.9877614,0.0001862386,-0.024531597,0.15403163,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106114391,-0.104187265,-0.03698527,-0.017705308,0.9877751,5.26667e-05,-0.024506409,0.15394759,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106146379,0.059093203,0.025885113,0.03305036,0.9877713,0.0001568309,-0.024386136,0.15399136,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106178380,-0.008855376,0.016336916,-0.017128872,0.98778254,0.00022013955,-0.02408771,0.15396605,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106210413,0.04495202,0.009990824,-0.02184553,0.987789,0.0004012179,-0.023892697,0.15395422,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106242379,-0.004958884,0.05462838,0.0037368787,0.9878062,0.0003319396,-0.023790304,0.15385991,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106274426,0.041700993,0.049314838,0.014173102,0.98783606,0.00046675114,-0.02363948,0.15369111,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106306379,-0.08030474,-0.09441767,-0.016110273,0.9878758,0.0003581815,-0.02368438,0.15342854,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106334380,-0.050456896,-0.068477705,0.00675717,0.9879316,0.00031025478,-0.023601813,0.15308194,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106366379,-0.02652506,0.033946905,0.03182881,0.98798287,0.0003210048,-0.023430604,0.15277688,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106398379,-0.021549447,0.06318037,-0.019294096,0.9880882,0.0002745068,-0.022988956,0.15216194,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106430379,-0.009531751,-0.020268934,-0.01426896,0.98816216,0.00031329316,-0.022853864,0.15170085,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106462379,-0.011673692,0.045978867,0.007461899,0.9882316,0.00012230389,-0.022630006,0.15128237,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106494379,-0.0008199102,0.07515494,0.008438272,0.9883166,0.00010121474,-0.02236949,0.15076466,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106526381,-0.02756519,-0.10501174,-0.007280186,0.98838705,1.8598228e-05,-0.02260188,0.1502673,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106558380,-0.0030947523,-0.00697277,-0.005913772,0.98843676,-7.342712e-05,-0.022809347,0.14990868,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106586379,-0.002263181,0.046326485,0.0004970924,0.98846656,-0.0001352149,-0.022949796,0.14969079,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106618379,0.018319182,0.058900706,-0.016886426,0.9885091,-0.00025750438,-0.022894826,0.14941767,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106650380,0.01845292,-0.025992133,0.019492721,0.9885176,-0.00032785608,-0.022953162,0.14935227,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106682379,-0.003993742,-0.068534665,0.00014391681,0.9885382,-0.00048336096,-0.023277912,0.14916487,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106714379,-0.07231757,0.03226348,-0.046178676,0.9885469,-0.0006660669,-0.023296542,0.14910397,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106746382,0.06369839,0.040324043,0.020850878,0.9885524,-0.0005579468,-0.02314204,0.14909218,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106778379,-0.032561727,-0.018807132,0.025798347,0.9885736,-0.0007272201,-0.023069458,0.14896181,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106810380,-0.020280482,-0.08871329,-0.02210515,0.9886256,-0.00092935085,-0.023551647,0.1485398,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106842379,-0.03238154,0.07995513,0.0019587176,0.9886636,-0.0009151973,-0.023476291,0.14829776,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106874379,-0.045158993,0.053110342,-0.033181682,0.9887475,-0.0009646301,-0.023092534,0.14779793,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106906379,0.017259246,-0.087340444,0.036322992,0.9887979,-0.000809978,-0.023330173,0.14742368,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106938379,-0.07391482,0.061648514,-0.01333558,0.988878,-0.0009968167,-0.02331206,0.14688718,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
106970379,0.0056816163,0.02240455,-0.013593214,0.9889405,-0.000981646,-0.023029735,0.1465115,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107002379,-0.0042466596,-0.04252616,0.021242663,0.9890108,-0.001065348,-0.023255175,0.14599954,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107034379,-0.07492123,0.006447349,-0.009720944,0.9890795,-0.0012139122,-0.023515824,0.14548993,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107066379,0.0054147854,-0.023106704,0.011066505,0.9891689,-0.0013017096,-0.023702543,0.14484952,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107098379,0.07288465,0.047699064,0.006156783,0.9892431,-0.0010251005,-0.023405235,0.14439291,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107130379,-0.08765407,-0.034892097,-0.021720495,0.9893113,-0.00087781966,-0.023071848,0.14397983,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107162381,0.021615306,0.010162326,0.014698337,0.98936063,-0.0006848483,-0.022925865,0.14366499,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107194381,0.0011219878,-0.03965213,-0.01311952,0.98942393,-0.0008738563,-0.023115855,0.14319661,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107226379,-0.05572336,0.030327763,0.0006311919,0.98947155,-0.0009796446,-0.023308882,0.1428346,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107258380,0.043797787,-0.00034446176,-0.0065363077,0.9895425,-0.0008670258,-0.023100333,0.14237748,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107290380,0.051434446,-0.03515445,0.03128908,0.9895989,-0.00068480166,-0.023101624,0.14198554,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107322381,-0.065414846,-0.0008375044,-0.010568341,0.98966223,-0.0008787302,-0.023091707,0.14154403,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107354379,0.032752685,-0.05847206,0.012817756,0.98970336,-0.0008366519,-0.023448415,0.14119762,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107386379,0.040988125,0.06250245,0.013315807,0.9897318,-0.00081482594,-0.023354957,0.14101434,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107418379,-0.01975024,-0.119703025,0.00038817257,0.9897497,-0.0007042728,-0.02333405,0.14089184,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107450379,0.009601642,0.15583366,0.0074267425,0.9897763,-0.0006219201,-0.02294506,0.14076976,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107478379,-0.049694974,0.03347643,-0.035670348,0.989783,-0.0007184875,-0.023211772,0.14067855,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107510380,-0.024109822,-0.042228643,0.02791294,0.9897851,-0.000733565,-0.023461374,0.1406218,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107542379,0.026439529,-0.005558399,-0.021290824,0.989816,-0.00046071396,-0.023096832,0.14046562,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107574379,0.005883824,0.04531291,-0.0007198832,0.9898399,-0.00037911203,-0.02299337,0.14031482,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
107606380,-0.09960233,-0.059211973,-0.008533942,0.98985046,-0.0006798349,-0.023255048,0.14019546,0.99769896,0.0021881294,-0.0005442489,0.067759335,3
